randomized_id,route_length_km,est_time_min,straightness,mean_speed,stop_ratio,density
406944054643179041,0.6045236723079497,0.0495188563834222,0.0218434240011556,0.3666103110026367,0.0140295841230419,0.0754786168785646
424462707618765821,0.5846011857046823,0.4867745163994414,0.0127225721853594,0.4041168838779349,0.1241952232606438,0.0679897364942509
428582561637386036,0.5683744375407854,0.8834042281173246,0.0226815975243851,0.2611839779391157,0.2821261682242991,0.083800924555793
441793485582559550,0.668404486109956,0.1139248466090255,0.0092978381694954,0.2077947862659235,0.2916032746504383,0.0962593903196367
443752705174225024,0.5962501629746735,0.0743219753216132,0.0074079746301477,0.243564262168364,0.1003115264797508,0.0843754675905002
453096696891923817,0.7033418867299156,0.1016431003900354,0.0068438431680631,0.2887938172479387,0.0454669808406802,0.0833393426185496
465954292779721880,0.6437869633465582,0.0873241307822983,0.0079952299695993,0.3646663181218771,0.0152758669766117,0.0765906474706155
496199025942677239,0.5970497394110754,0.3471438724637697,0.0120708900339931,0.3289125445062297,0.1068893314948163,0.0705691518489717
501094664420119103,0.5809171836682966,0.6389730003225838,0.0186368344015698,0.2038658184783963,0.2006230529595016,0.0971618103391188
511796924051454952,0.5808733680378482,0.3129478972226932,0.0085742766121863,0.3409050079597092,0.0940420560747663,0.0789138507688537
514258577162878759,0.6224079793761658,0.9871240127607188,0.0085265375482452,0.358601361574809,0.1138286825302136,0.0683393212579712
522804357808395857,0.6903875556582678,0.0549902176553308,0.0076880973344748,0.3652368148561491,0.0102358700489541,0.0789811927691387
523108509405280763,0.5799862209570595,0.884592099334866,0.0171454008419502,0.2050936415635147,0.4109986154378678,0.0853409911763954
536093325042953160,0.6134438620001244,0.053870170509912,0.0158621567680554,0.2254518036026929,0.0034471314941494,0.1108077367607602
538120649763251398,0.669189131183226,0.9582605215034784,0.0093484499852026,0.2201884824501587,0.3221386419471671,0.0780775780073927
584685800247498394,0.6319033200384927,0.9774605254287202,0.0061357738903049,0.2322495151820141,0.2126419455331122,0.0861737908567425
587715821126715875,0.6701009995312526,0.6696310985212932,0.0100043509340453,0.3313436613822891,0.0768151328898991,0.0727027874208629
622405026016314893,0.721342413198013,0.2022366034288079,0.0091395853539969,0.3359314372405031,0.1114572516441675,0.0577589438093975
644214573524861096,0.66296887973197,0.0553099134108479,0.0100267055013993,0.3350596838867307,0.0065994425315624,0.0916716897856306
650514635638279731,0.6980442421306355,0.3485624016747968,0.0096057814301824,0.2093324461677817,0.3742509550620671,0.0814521305502621
654480879796822856,0.6574732481600954,0.976532205729108,0.0127151037001599,0.1640366612893042,0.4996359556462682,0.0856935159107759
658801126940456012,0.6074905242100194,0.0475989396281784,0.0153131807091419,0.4067827046176671,0.0,0.0694659044754059
667746165863940627,0.7835178701449128,0.3450395990715307,0.0067385628365166,0.2649708056965243,0.1697846216755712,0.0777261272902932
737448472296398873,0.6003627126414529,0.1953022427386848,0.0063151664042577,0.3224019548846815,0.1433021806853582,0.0852976716321841
745703321217906381,0.6403270995597808,0.052925882800573,0.0119235256334951,0.3636298052810072,0.0,0.0823445013420126
762715566100388368,0.674909615390614,0.9229691400488572,0.0118488790017631,0.3613462937384164,0.1215897290663645,0.0728646723519831
764208373867958248,0.7148546631612882,0.8183284014480436,0.0080682240031077,0.213612359973024,0.2869875222816399,0.081829434214819
770114620906288405,0.6521535964581243,0.088139133345232,0.0189296532504605,0.2600002652223169,0.281506655338431,0.0861777602657812
805437453567622357,0.6473237335049759,0.0970900831099678,0.0195823231805836,0.3020931372859163,0.0390824129141885,0.0833187354686167
851501342489904495,0.6134971791857725,0.0932449371053378,0.0104921204280845,0.2609815864473463,0.174961964790263,0.0813306631899117
852314232023484535,0.6116994681815167,0.751404948173998,0.0072990162110002,0.4311756401808796,0.0485378353934277,0.0661816473651613
857205892698618090,0.6938257041793078,0.9496976201392818,0.0091769360362247,0.3285283385503101,0.0825609271438278,0.0685098968215508
872779629470366429,0.6033598073991181,0.0568205091419142,0.0209877268322831,0.2773403624739353,0.1048030873669038,0.0727510605684316
875742398862693200,0.6342307699236205,0.0543519751681941,0.0116258521680928,0.4001660313300578,0.0133748701973,0.0670647323802442
879656947443352368,0.5734510153130532,0.3416728615830002,0.0320461656959476,0.3043517278360182,0.140788107340001,0.0759560691026815
909261823061961889,0.5973536300579902,0.1603634822631759,0.0109019090301882,0.2625646623960403,0.0553867324121322,0.0849106381598887
910224158590119461,0.5821348229443313,0.2062598679493958,0.0256798935948953,0.3075209295543636,0.2022409808059491,0.0768446828918856
912538327411100961,0.656119739735626,0.865839840815952,0.0085617640807324,0.2838701411816496,0.1535380507343124,0.0718055319251362
937732219660374217,0.5776695244387016,0.071797824640907,0.0202292012005399,0.3666929364986437,0.0859813084112149,0.0704453814368491
943755745635789192,0.6720731820709297,0.3451364505805208,0.0066167461830011,0.1941147094611013,0.466469238362627,0.07638042863633
951895828824503932,0.629587015870242,0.079148603394732,0.0192412320945948,0.2722543113465823,0.1553210732589689,0.0702123032702497
956675465108730195,0.6621310898573328,0.349059636382489,0.0123980656699424,0.2548367644276516,0.1933716173103629,0.0814022656946485
957276880217522361,0.599218586622132,0.048001879410909,0.0283890915697745,0.3687445325901172,0.0,0.0857570167911194
962011892083280607,0.6647551799476457,0.875337264696896,0.0114451384307789,0.2885998540527223,0.1839774721462678,0.0761837777276792
973392277995285860,0.7443012208246927,0.8189375350303599,0.0074914137723958,0.2583361259624235,0.3023944145439472,0.0833515587577603
1021247802942482036,0.7171853997456551,0.6513769484981673,0.0083116876793153,0.261049149691166,0.173906917766402,0.0841456336435039
1038924230656429696,0.6449691876396684,0.1592883283898343,0.0112762613846292,0.2183253199343111,0.267223328737041,0.0871457603201052
1043237505186751675,0.6939880744111102,0.3505485492473999,0.0067394417926565,0.2250534714128152,0.161937890281212,0.0645570390674574
1044351542076200219,0.7710174548681326,0.1148344480073042,0.007281961231338,0.2346089098117779,0.3391416801098564,0.0927533368495131
1057686336027031166,0.5922341843158065,0.0494797195774478,0.0151662518099414,0.3700394868189453,0.043613707165109,0.0863153776882128
1094005920646269648,0.6460913931704583,0.0542293615824962,0.0084139810199799,0.392245043079871,0.0525649920417907,0.0833519444654089
1117657795074797527,0.6561601034155307,0.9381352443274004,0.0087173298775223,0.2062598251518405,0.3093179634966378,0.1020551930181042
1129299755335532504,0.6974785649820762,0.846959161699538,0.0064751613223896,0.4105577900827918,0.0684857811307535,0.0683616274344403
1130059134420767877,0.6431989536460451,0.0489645669394683,0.0113022737839703,0.3893074505974323,0.0,0.081936600682698
1133392873702540955,0.6546363162522445,0.0531178756120311,0.0147564393846833,0.4031486683883631,0.0154325425353461,0.0720971352215484
1134186361708871072,0.6488666003173738,0.4754066095250433,0.0198478096363311,0.3692010632340823,0.0952324618478646,0.0644114818548412
1139612708565968700,0.6593315136851716,0.1127044479179647,0.0124463842787065,0.3338767292461963,0.1119178187997219,0.0810263969647251
1154768706022925573,0.6886288571589613,0.2499505583972761,0.0061641453391131,0.3582006874472214,0.1003115264797508,0.0657639386880783
1158870792716581052,0.6357186631526696,0.3333896688108189,0.0125178080468347,0.2122540683960553,0.3441650699305256,0.0898045743035336
1171523809627286245,0.6181878280362781,0.0473326152991608,0.0190540659810095,0.4185867068103199,0.0,0.076208646928683
1172764173458724709,0.6498151192007671,0.961058292609001,0.0063665855023814,0.2892241616020993,0.1868921976238702,0.0892031337921937
1179515664710916788,0.663743469909156,0.0520526929206833,0.010021550632032,0.3414076172513753,0.0,0.0938349637856966
1188973792002509404,0.7573508475769812,0.919106795558435,0.0082683859816522,0.2393759861217496,0.2133698215177019,0.0648343345330194
1194696953381738830,0.6182160581356684,0.0493159041460568,0.0090461230556209,0.3694537659401662,0.0,0.0765042703622244
1197089772223156632,0.5899584078999983,0.1176183163534631,0.0139801621548006,0.1131112181743743,0.3457837602203014,0.1222539428553008
1209687364164226459,0.5748229123858517,0.5756129810852992,0.0192075924554106,0.3609068656317941,0.1151115877636484,0.0788160502099091
1218317408278968221,0.7430653738463541,0.1115100370175711,0.005948593056766,0.2529042088160683,0.1384227157516274,0.0917964993744254
1221529375674424767,0.6572099072792034,0.108740800983793,0.0091300600486277,0.2834120637212009,0.0527955402525004,0.0905253920712149
1234473654660896889,0.6231610382839995,0.0924987928515734,0.0127631908714967,0.2797374575297402,0.0713512949855967,0.0950534732928087
1259981924615926140,0.6469757203643488,0.1087667087995714,0.0089571633742997,0.2565357227559372,0.0686542766781563,0.090370272295741
1269248846173625285,0.5842716098097877,0.3325420832294303,0.0250358545747525,0.3114427546716786,0.1098301384814789,0.0810533618944867
1273485653728390917,0.665851873856958,0.1128035323406539,0.011033658297723,0.3013001624284905,0.0744246809365892,0.091547147100855
1280144386109576411,0.7087521424886717,0.3891407160979435,0.0082642218743414,0.2156457349939771,0.2495311603973899,0.0880524918879154
1286564566137007759,0.586118318358461,0.0648962431467751,0.017871567195637,0.3514669241380199,0.030770406895629,0.0894729264531325
1287351677610583247,0.5645895797095851,0.9311596983507372,0.0148703235222399,0.2155905287624253,0.3821391484942886,0.0927913745045606
1312326954817455838,0.7650387627250539,0.1462737795975613,0.0067207516905561,0.1847426447805338,0.4183499145814491,0.0704949734470736
1340602611398205690,0.6110807827042595,0.0492412480502711,0.0164946548557229,0.3719909561328036,0.0063892692025318,0.0776384557205686
1361567667715547828,0.6581580827627788,0.1057415812909613,0.0106091804313047,0.2817141484824964,0.1442387962453932,0.0599622838251933
1363461659794178554,0.5712455196995221,0.3460281809234523,0.0156241565618936,0.2234701346787021,0.3532984580418895,0.0943308196082366
1382689705030865362,0.6144471193248667,0.0780772266828566,0.0084575387638688,0.3149699177276757,0.0721665658127702,0.0704897505131363
1395229637779865763,0.675188979028029,0.1024315365482727,0.0106989492043702,0.3463090030799311,0.1451047238386331,0.0562152319744717
1404395777156272881,0.5737635830673229,0.0721432950521792,0.0087064853713863,0.2790998985070707,0.1125446394650862,0.1078903303549192
1412462064003196096,0.5946709112044667,0.9538262209737856,0.0183744923837257,0.2806954859300644,0.0743048344294449,0.0763312297228248
1424315174181377367,0.6402733941932118,0.0771478079429883,0.0066002741395432,0.3730048633609661,0.0369568781767501,0.0761178350602466
1455116811799195620,0.5752808518504011,0.8381572914047841,0.0082814663091769,0.2011972005913909,0.2792555315919802,0.1248535849453914
1457856951307904850,0.6385060400773704,0.2346328935541201,0.0099088729079589,0.2244244556983372,0.2344944774851316,0.0868372065503824
1460458084959555656,0.7128949797027639,0.1072810506767297,0.0085822774928819,0.2125514062587639,0.2576306964234037,0.0814782259867132
1463246289787487920,0.6130618103952205,0.3271746601035862,0.0065568750769993,0.2507447543301305,0.2566108816923858,0.0675103137115111
1476146488116651119,0.6529726312799139,0.3062953736965884,0.0072919358837104,0.215494355222628,0.2866043613707165,0.0926690982155224
1482972277956943591,0.6163913789603221,0.0965411885076096,0.0100202250992276,0.1736590189281419,0.3925233644859814,0.1156173670351239
1524472388362261725,0.5949878898858445,0.5557312152900907,0.0153293475376826,0.359605825961217,0.0674363203225215,0.0701353687846252
1541293291559276484,0.571264513459479,0.10920772292375,0.0324615950162438,0.2915704973611576,0.1637739207832665,0.0900032524242183
1548068190555872990,0.659145442778331,0.343349966683887,0.0072989556071847,0.311666644939049,0.1236717449750352,0.0760752409267549
1555071972859812115,0.7526883734914498,0.9105419727417025,0.0091069571833189,0.2654195952116102,0.2093114528908185,0.0829021418647903
1570310071929631962,0.6518869549219077,0.381131275091403,0.0112899976492526,0.3910454836942941,0.0590067802822063,0.0570332068058899
1577248812503556095,0.5659921304177155,0.0457178703954881,0.0272808441804976,0.3508391177134317,0.0,0.0851619839297922
1629571498794390301,0.58113734048848,0.2470136533856899,0.0066988081871302,0.2501442131646931,0.1266067809938602,0.1048529936499298
1635099828554805965,0.6191131600105523,0.1094169056484284,0.0159440434410975,0.2362858937427178,0.1985332294911733,0.0848320678904273
1684221286947395924,0.6079576820963127,0.0793817285131433,0.0094083273556336,0.3736607296540747,0.0104491173416406,0.0893509503480524
1684960929130291499,0.6661783610456528,0.939402514475046,0.0099470340630481,0.220241348130746,0.2291599527339133,0.0762948187056774
1699218250200615298,0.574324431700407,0.0478159262764804,0.0280738400978444,0.4629223514502505,0.0204717400979083,0.0684159861443561
1726289649618597388,0.6462777200906176,0.1212417330048204,0.0131764195265087,0.2371248518524767,0.3343717549325026,0.0705059026541235
1731436659787197509,0.6072120040177424,0.8463286847162638,0.0127330392125276,0.2912216081598615,0.1341375063392016,0.0838016936816721
1731469461824500343,0.6047687811851253,0.0478732503940934,0.0071871970793866,0.3740392053641806,0.0,0.0733015638399037
1746376276370756116,0.5795825788046454,0.0437015020095582,0.0342867837796929,0.4636047589466399,0.0,0.0665819945626133
1747444880645968012,0.6548596242750695,0.0799971559781678,0.0091506346622165,0.241069812745762,0.2442650807136788,0.0958070721967027
1758262096676985471,0.5925931246186412,0.0688311152009313,0.02557930514031,0.2821252101482041,0.0242298373139493,0.1000670043469244
1794262599316117983,0.5759264315161067,0.0774179662487663,0.0181333084088666,0.1894253169291019,0.3099055289618317,0.0788038961381176
1811773700498400405,0.5761489546653236,0.1355470287511708,0.0278942779308121,0.3373594235760118,0.1831083419868466,0.0799376338451572
1821196953557622362,0.6573737036755026,0.3313582875202112,0.0131316076861782,0.2943306663029394,0.1375954566757642,0.0783088518239687
1831152512386602266,0.642890248673922,0.738559197690747,0.0061664695716805,0.1342948138115512,0.0654205607476635,0.0947394016054213
1836993454071307672,0.6504478641090744,0.0622342506452778,0.0059267900223863,0.3730756802070071,0.0862894851438715,0.0713574502302868
1839853763952565440,0.5675141626127496,0.1205699707925554,0.0208717314978389,0.1690342518338256,0.4442367601246105,0.0560800823569385
1877861565092511200,0.5652755133491412,0.0460954683304946,0.0173256006364074,0.3990409259088339,0.0,0.0656048768909035
1879678720999323382,0.5858096482264599,0.0461326304850252,0.027826019677023,0.3710586684056977,0.0,0.0738642817778307
1885441573364339810,0.6186412050311192,0.7308744361391448,0.0113124357452007,0.2093761184995257,0.186371142093526,0.0825138619109967
1890537051074889275,0.6040137155985799,0.978198161860142,0.0216497914818908,0.2855832449026643,0.2856092073381793,0.0760122219927151
1892059763284727438,0.6190062938095927,0.1011244188366616,0.0084913710804132,0.299694385944322,0.0862052180685358,0.1007486295134108
1900270090767704791,0.6599917899645196,0.8103117353963358,0.0087874323388785,0.2443806109646286,0.2332826197203506,0.0840824558287062
1917197353325603294,0.635737529730917,0.2333315063638016,0.0135419325363045,0.3433428876753704,0.1199376947040498,0.076230622870071
1933083703435046301,0.7258183232757366,0.0788805255958025,0.0112267578848576,0.3789626720442587,0.0762245641943394,0.0713863991244153
1940275567474589499,0.6977627369917431,0.3384582577260648,0.0080126481928849,0.3037507343450851,0.1581265442045332,0.0592570657917286
1951156869131917455,0.7431939746178038,0.1156177020645445,0.0065404126387032,0.2681559685085397,0.2912892403546609,0.0879143501609385
1956265225986557066,0.6065755671045825,0.0755187890749823,0.0179333266437908,0.3026263758202445,0.0393378535214708,0.093246076713677
1967601207062218384,0.6368293012191055,0.0999283702820873,0.0095157076354202,0.145857743629139,0.4710986668684652,0.0911403087334527
1981134987254346878,0.6763334772693979,0.8762285757044721,0.0118412896893342,0.1745733761581379,0.3623819542985761,0.0988006655868256
1982678141780066351,0.5717279804255677,0.3410743166498609,0.0235575494257768,0.2190188134285585,0.3198338525441329,0.0864177271610603
1986574366750698552,0.6549210910161162,0.1002410694224797,0.0147894080182928,0.3017089362368886,0.1253894080996885,0.076975640848064
1993944912592549304,0.5788966314041673,0.9339129530465712,0.0117075408756047,0.2858347377966396,0.122072227991231,0.1008291753148649
1995403274888605859,0.6131072287210253,0.304695846080064,0.0112954516335121,0.2279017472857301,0.297627606038821,0.107135077899015
2018392091865325119,0.6437875887227505,0.0831679373009917,0.0087145013214387,0.1177308406407666,0.6579035277848991,0.1163385928390935
2019487702110850316,0.6256028796324372,0.8068975692665429,0.0172328666339516,0.2354497382954894,0.3030244029075805,0.0822655304162529
2021882729503656091,0.7469682664603446,0.3428073490484254,0.0075857425345383,0.3529803323760925,0.1204943261018027,0.0646025457621772
2039162395337600618,0.6500686285207516,0.348418996888675,0.0073780961375585,0.3081686565814326,0.1970404984423676,0.0806597431650026
2057627800906647512,0.5739862532910094,0.7663265812716503,0.0179842363946153,0.2014737491709351,0.3808619454578773,0.1023785501082822
2074479624692643600,0.6918995108565595,0.7820968055336683,0.0117197868675527,0.1914461511201043,0.4305406225015852,0.0658626219245925
2095493943839337750,0.633672669678776,0.337608208505026,0.0062192992511408,0.3056067448413184,0.1413480600396488,0.0861906532103641
2101660674277453863,0.5648436214570163,0.3126807112448115,0.0117894680895647,0.2428910225896226,0.231488138030194,0.1005535919159471
2108093685364815602,0.5692320456080532,0.0444528317176705,0.02222974099194,0.3869951637437195,0.0,0.0801361779857706
2118910492351512052,0.6951230917389641,0.2248091764525034,0.010102997575375,0.2747019713044044,0.1715855058206262,0.0651640286015217
2119829300687320806,0.5646591252455708,0.0517656158814925,0.0268669883920858,0.3409927131437646,0.0116641309860174,0.0658164501675275
2140365427838658662,0.6109954397624132,0.3751504092623762,0.0078677297082091,0.3222987911430345,0.1508444007214296,0.0696490815780256
2151472083799994231,0.6165836157190846,0.0891502364089908,0.0061198196870039,0.2389942862934362,0.374296740596085,0.088289439572601
2162809444194516393,0.568537163481747,0.307254408613329,0.0104599019661063,0.3410784277883159,0.1562228691078086,0.0812514327631303
2164284473146459440,0.5802488191901827,0.0486105437022854,0.0199356887426697,0.3413354853317129,0.0,0.0644814214505776
2173638628360240345,0.5752943896592627,0.0921998470571913,0.0219687159116589,0.3369729324242998,0.0313473520249221,0.081073383900385
2201234990466923252,0.7090109378156381,0.9528991809649832,0.0069241200290899,0.2793281303311333,0.1088424187610198,0.0793658370831659
2204584788647028241,0.6661822356786593,0.8449110562458679,0.0133013686830208,0.393951040634717,0.1360156291250857,0.0636363443846067
2206753160615934763,0.6649916738996855,0.1045610722023942,0.0088258196976657,0.2162767783274859,0.2739431245230141,0.0802949467078442
2212292440639998459,0.5893216037681054,0.324249480547604,0.0141721571550164,0.3273627033321906,0.1149402907580477,0.0623708246597361
2240137476622371282,0.582493244769987,0.9496739073273216,0.0165042279162338,0.3078392595415782,0.2160555954948478,0.0790740658370207
2261095286492226266,0.5707489472896461,0.8062645635893648,0.0105191524009575,0.2545448255150245,0.2006230529595016,0.0836656631000326
2267310352975241696,0.6684357038363922,0.3721942322327186,0.0076195474227898,0.2718445226408528,0.1747587569333636,0.0863299467429195
2271805497029541572,0.6512010357830745,0.3557683543836415,0.0070000040249399,0.2271146813144133,0.2492949178786705,0.0666414224257138
2275150145724350243,0.6334710901100933,0.0692711692699807,0.0086945964137271,0.2575040441779104,0.0763793348830589,0.0805220435822442
2275726481221605672,0.6300833322079743,0.0778465285692289,0.0089881627620401,0.2075188620726042,0.1451452955494785,0.1072264101411061
2290273861824844300,0.6449783328754731,0.1149413139454054,0.0205215872219032,0.28341369068278,0.1726673816454726,0.0871420618294149
2328075583036690727,0.6469089442787733,0.1035842258517995,0.0124990058020124,0.217946061505046,0.1218068535825545,0.0938449218307221
2333919045536172385,0.5800851853831339,0.0994444976599466,0.0237491844631703,0.2277441444535684,0.2724510595746318,0.0916410344313303
2351424832110658126,0.6962543130292544,0.0515393358310389,0.0080450492879199,0.4546543159229244,0.0,0.0724304850732904
2351767387688610172,0.725380445548644,0.0928082889361939,0.0072680138599056,0.2576795004475761,0.1595865193996035,0.0615648296111489
2372130336109938512,0.632230132888159,0.0572113717511028,0.0062709904604928,0.336552630207136,0.0412239149916784,0.086529523454802
2382190529306436560,0.6415245434101469,0.1557928968754011,0.01020620223094,0.2044121842400049,0.2469206805655403,0.0769347190087535
2406166167877535586,0.7203221331892085,0.3472381054478837,0.0083112324731116,0.3138266537555426,0.1309622706818968,0.077797148823736
2416832503474798176,0.7304413478309917,0.9871713943488444,0.0070969253597703,0.1857279331408832,0.4156554964630558,0.0743029342836299
2417371375963987419,0.726245912009301,0.9517865190427456,0.0068432464095134,0.2998566333611327,0.1356413722839397,0.0696331016808946
2422506693696460833,0.5769060456185643,0.0619686755124515,0.0087802802825992,0.4074293897150622,0.0439962835437503,0.0746655389046375
2428208980185064841,0.5757112432972943,0.315862806922293,0.0153308363509689,0.3441794231290655,0.0946335155469346,0.0715991856487
2428633838302500969,0.6549725257302764,0.2921024724060743,0.0084236433419122,0.2677678762607152,0.1636287311371821,0.057556707998153
2458522007878047012,0.5910142713078903,0.0536146736671094,0.029332305720285,0.3326820029262383,0.0325686774284904,0.0844587094959609
2475511333544900838,0.5982051356102402,0.045670660721271,0.0150369761559418,0.417520922050566,0.0103949768372798,0.09369887621245
2483669413410632040,0.5938697352622617,0.1097756871245947,0.0155018024526369,0.1936065152810134,0.239321915966918,0.0966933049989632
2492123235765334503,0.6038079821446154,0.3392100554788319,0.0102569300177196,0.2873104643559784,0.1079301234275799,0.0807505502051876
2526218867467457096,0.6060606685998752,0.2066842164947623,0.0062233736201606,0.2602329836626378,0.212782025866138,0.0710562926622383
2539175885068340512,0.6864843072032738,0.0508764661306372,0.006590921151124,0.4436692692746533,0.0,0.0760191801713169
2553642391069624992,0.6391005569290324,0.3777730097672632,0.0168244652185391,0.4397421995016966,0.0668743509865004,0.0653948211666591
2610638090076447225,0.7271659769545438,0.3552136689369697,0.0070229964322955,0.2826375295093575,0.1264925407222663,0.0726102791493526
2622530099460453800,0.7358206609566261,0.3667145927413129,0.0063914629901858,0.2994655966605187,0.2335042659148593,0.0797906222330506
2666269759685939925,0.6930499962585568,0.0924304075284355,0.0134825371152449,0.3384512048263421,0.0091608699981507,0.0640682070810153
2689586837147028835,0.6051202917728162,0.1204143967561074,0.0215394199250552,0.2214907682689183,0.2614958596267008,0.1016478892244823
2702115514743527919,0.6008126736808892,0.4512438005613786,0.0176596692992435,0.4739245263638728,0.0341971112999149,0.0550924121065921
2731028307733654174,0.5725660329602127,0.0504685879202264,0.0263783433110818,0.3191331248431895,0.0078985453921062,0.0817379659362807
2753369317105424077,0.6151613617681456,0.1083543391404745,0.0179132898807914,0.3297181990434559,0.0434040258806613,0.0907291995745515
2758302319905356778,0.6899507661394155,0.2049933836076139,0.0105109855678421,0.3180872977557016,0.2099543577483155,0.0642893013475702
2760175737993810621,0.706006328622502,0.951560748723083,0.0067396090119829,0.2576856011217341,0.1857620860736124,0.0643391550887876
2783053648566669790,0.6555122544261484,0.3843054015415139,0.0079053860005018,0.237255597865357,0.4399628354375034,0.091227499595727
2787787481671296998,0.5681991453358924,0.3229540900713737,0.0132924041390707,0.4039728201088958,0.0697819314641744,0.0783822360688129
2788539573804302069,0.6113290614829956,0.081002535707142,0.0095825135208326,0.3256441720719587,0.2659421864811997,0.0941582179443355
2793315251303387970,0.6490008927568177,0.3352284895879633,0.0064311986287787,0.2867443427978143,0.1369893092895274,0.0817567930183347
2802249012114194564,0.7075750659461295,0.0937796752725479,0.0097680136572771,0.2160476429195217,0.2597996369259732,0.1069119459811336
2802918207997288475,0.5854272295392035,0.7634574488656888,0.0202296712198376,0.1676339976736614,0.439460020768432,0.1040653690061835
2805582324863873849,0.619175941869122,0.0517711245001119,0.013868930418403,0.3056254877779415,0.0,0.1017925015642013
2819819679822417435,0.7176007527795869,0.758517052801785,0.0084556921594642,0.3550231912925985,0.0817016957753625,0.0565731576830113
2837313823355125526,0.6550624028900879,0.89381635394767,0.008099651381826,0.2190889364961951,0.2068681285380074,0.085841962448021
2847058727628226052,0.5923028329813181,0.1193410899782835,0.0226602067678336,0.2099452528653098,0.3913499015129291,0.1045210016103856
2850442429879628041,0.5796133811333856,0.1674123618843411,0.020789830393711,0.2447920181824234,0.0583823699088496,0.1005146401695002
2863623155813520082,0.715449790466686,0.1157515247381293,0.0068680221567858,0.3435157491663042,0.1518660560251206,0.0626261644658536
2876928675376432870,0.690205663339548,0.3403562803312013,0.0085435279112141,0.2398323263357663,0.2259983007646559,0.0716851156030503
2899157393474334813,0.7478390492430624,0.3567776604125947,0.0071754548892124,0.2081784589814589,0.2392973764215741,0.0745648729998234
2910025093663242251,0.6962917646542816,0.9631010634421115,0.0061630631033621,0.1957494686722516,0.2535046728971962,0.0883617025907395
2922234887961846123,0.7090738337094258,0.956025756332932,0.0143502090546943,0.2724724537773367,0.1983876986089779,0.0819695148992138
2932022940868478672,0.6426395039144563,0.8092626570173482,0.0147145246800666,0.3389801068160158,0.11296343072044,0.0830972105675849
2947419695556624720,0.6327047108389797,0.3435769617006373,0.0158604491387601,0.2598291819124858,0.1907765227529003,0.0714728064545761
2963795285703350396,0.6338820832396727,0.0858080230137049,0.012812833856956,0.3379681188023417,0.1049283749788187,0.090561951790707
2977976810991624463,0.6243431564095907,0.9214396821596758,0.0194691255811402,0.2598321865147453,0.2890332118908074,0.0786042612999636
2978434031462427510,0.5957579431827161,0.6472020308931494,0.0162405320496578,0.3497067812784843,0.1517317207256734,0.0698609667245551
2992786001740404265,0.7744718124052031,0.9462352460252732,0.0067337330284139,0.2559469958406226,0.2132315257887493,0.0777408822432932
2996216220500709986,0.730740379366914,0.9486576809500594,0.0094006501610051,0.3054622359511004,0.1290180404884254,0.0670397140357791
3008110966801417988,0.6130907842515911,0.3424096109007022,0.025872214259398,0.3130550024671362,0.1223311298533546,0.0653412080925754
3017148461855462416,0.5720564958003674,0.5849461235707833,0.0136457594432997,0.2759255313493119,0.1393215645552094,0.0738326865537817
3022853140931267752,0.7025290386780298,0.346818006053841,0.0073492452053774,0.2798488847488362,0.1200912640954762,0.0727594360959742
3072984417170911471,0.6066327871534476,0.0970256467985285,0.0182616441465513,0.3609879033912028,0.0498442367601246,0.0806153131002476
3089847726420909993,0.6152180884593019,0.304748705857941,0.0148378045679372,0.377756489054358,0.0925952552120776,0.0671150340643571
3121357761818485074,0.5780223314033135,0.1040305640792183,0.0211447457860218,0.2588477793753975,0.1281758393907926,0.0984134537177036
3137661620227735775,0.6341387392532587,0.0473143092381717,0.0229544926982586,0.4233897730053408,0.0,0.0591106483853429
3161062229388518856,0.6809229627045998,0.9237709627046666,0.007329752876103,0.1656395550212594,0.3892686102199285,0.108773587795161
3167699856219031366,0.6226564788820069,0.0464803761380076,0.01202964067243,0.4575643922441332,0.0,0.0588990163219977
3170481003814191950,0.6676885344975414,0.8419197867630758,0.0082166094688745,0.312996133860201,0.1345173726739952,0.0816602325359465
3186695102377760673,0.6937318226740462,0.1035213334806051,0.0081502766780535,0.2938354333537077,0.1991202585553105,0.072987136740846
3228852002997102767,0.753638872061923,0.4878847085056324,0.008086011441666,0.1188083078701845,0.1693856916434388,0.0770499493952867
3230941299034777786,0.6396604316667143,0.3628580823253143,0.0118104986910583,0.1932997176688687,0.2142069055036344,0.1155954540713923
3251894591275931619,0.573386137691261,0.0877134316815031,0.0152183681699085,0.2628119802869388,0.2564354812264305,0.0838078054729819
3268784399368252541,0.66960414024865,0.0956750361603589,0.0077479350301331,0.3064786089025873,0.0171472694837179,0.0754409541931662
3273029368823559908,0.5878168152802482,0.8569467184029437,0.0111912549367646,0.2454616370021052,0.1265190424068928,0.1062677808557888
3286585874792347464,0.7424510398715202,0.0982582753599068,0.0072647352106446,0.2999770526255716,0.0222465078886544,0.0856956031749017
3290370794596948967,0.6390875179478059,0.8938119686189439,0.0080804117868335,0.3312695615540548,0.1994144803513117,0.0700504847287508
3296107793599463447,0.6466107844528179,0.092248416140981,0.018813232639709,0.2806686944257163,0.0663216703998351,0.0860463542359164
3300283037405711534,0.6568608578635126,0.1186656487683544,0.0067387754626708,0.0573112867758325,0.7418339649779322,0.2203294348695595
3303061559138715424,0.5914416222152957,0.638797261183624,0.0195278588306396,0.3105623026043494,0.1253894080996885,0.0685667293126818
