randomized_id,route_length_km,est_time_min,straightness,mean_speed,stop_ratio,density
-2765528245359877175,0.8065604862745807,0.3422960623236455,0.0024042254836669,0.2264399936817238,0.2920222131924692,0.0652134293724262
-2761951018075697568,0.7662311644800048,0.0701346292016756,0.0049828221504059,0.3385401263338226,0.0225842085883116,0.0801227523899229
-2746268582250135269,0.631480270039298,0.1059097999730357,0.0058276459813966,0.294946740557464,0.1306139667705088,0.0799812639385453
-2744400504301874179,0.7421999023410221,0.1039516103285266,0.0017200831033825,0.3091635311287489,0.1667068348374081,0.068362202986206
-2741341892799111353,0.7163820158176194,0.1184210852030439,0.0044113241400048,0.204199578562766,0.1919003115264797,0.0585976726184952
-2713382786992693150,0.7937200391536489,0.114986881105377,0.0013330771193533,0.2698193934350705,0.1936129296447769,0.0757626463760025
-2701245945133582584,0.7376435786163561,0.3409421759009307,0.0055997246751098,0.1051141261551245,0.3749740394600208,0.0789741662404643
-2700354108004433342,0.6195208963906339,0.8108866375394166,0.0011917903684494,0.2277555084990626,0.2914456512587354,0.0716365721849472
-2683160618886931876,0.7553435349786434,0.903758940874712,0.0038119478143913,0.3018291761427575,0.1215897290663645,0.0838703537312133
-2676219045246608077,0.6544228593665657,0.4684343084599129,0.0014805802179927,0.2797599759469475,0.1259951540325372,0.0750626088244602
-2662919588501897347,0.698867322543282,0.1086402766836969,0.0013404433023289,0.249787974001832,0.0607148712903753,0.0890426572456272
-2655560688936752915,0.7445068239015039,0.3435748608359484,0.0053048814652241,0.1508788241302511,0.4679995267952207,0.0907082334254014
-2651760378865227389,0.6826120087279519,0.104538155561795,0.0015230092832331,0.3435724506226327,0.0420152990491102,0.0961093717608127
-2638521627072233535,0.6481571146174666,0.3306442566026005,0.0042439094225,0.2857589608267219,0.1334192716725749,0.0764372389228074
-2634058212437304669,0.6808303003320388,0.3236196007838024,1.8817800086085024e-05,0.2418547713911202,0.2741070781714119,0.0910424080700767
-2629744901042535233,0.7736888662913104,0.325494023158849,0.0046683411366002,0.3297683730830693,0.1399695718322103,0.0573667654908626
-2620100359688573641,0.744845639555816,0.1013284118324651,0.0031425642279995,0.175445305256296,0.256938295895502,0.0922281765540236
-2611493533623753857,0.7179971135660265,0.3494522445525783,0.0042651595463126,0.1742930637904415,0.3095198001740057,0.089648102722485
-2609256708387364910,0.6788281150931688,0.1136269375523855,0.000428624575786,0.1712383313369058,0.4185748611016365,0.1456741155735341
-2605506094143534804,0.6070372013940011,0.2422589600509515,0.004143600323925,0.2189511381896298,0.250778816199377,0.0919596411351106
-2561644740114665611,0.6572387036086744,0.1083327743831084,0.0005292263914762,0.1790306053404943,0.2801997946361753,0.0671778947262601
-2560516261851932661,0.7416275480493701,0.1250207913178272,0.0007647822824397,0.2035268120009319,0.3609283564072861,0.1156745960802803
-2550520152168730457,0.7966266871935517,0.9613112554262097,0.0014790955828171,0.1754072405004356,0.4091222563078168,0.0969796604090586
-2526858633592284645,0.7968510688136216,0.960017284895145,0.0029094344301357,0.2093248576716712,0.301498127340824,0.0831471093354288
-2520514036446694956,0.6139538574551571,0.8196407658716189,0.0048089244816749,0.3410809489759108,0.1301752633706689,0.0679056503658017
-2502260852245795953,0.7053339320320566,0.0874091217178882,0.0002794378065413,0.3341100921607284,0.1422040796839379,0.0677964195668175
-2491364452741450528,0.7459283121776906,0.0703271914258484,0.0008292542214883,0.3088688508845579,0.0254245804441764,0.0774835547675157
-2489892942534657302,0.6449118284390215,0.0705028897563,0.0023097832971293,0.4093303999131013,0.0245861584509192,0.0779051082055766
-2458074084483251356,0.6293242012242057,0.8219729960327272,0.0019607281308028,0.2917379922288703,0.1106377130291368,0.0643289031142551
-2428913039238460780,0.6485781343103871,0.3253125186306323,0.0041857125303612,0.2529628409913003,0.2776985761303835,0.0696884961265478
-2397462546092095206,0.7304760873255471,0.2112930461590288,0.0038844734008336,0.2624507675010918,0.1071467501993654,0.0955577185761271
-2396329633737361641,0.7126756704720986,0.1151456719176389,0.0052805837239265,0.2846339585657274,0.2136263989846544,0.0903425758883361
-2356028022746361726,0.6127761128486935,0.8617224942240482,0.0009242510416897,0.2403194686760573,0.2158602468551599,0.0773131399152395
-2354810320025797473,0.7296634201172776,0.7723572765567024,0.0033651056026672,0.2065609295047445,0.2818029996467225,0.0780171964322443
-2319818401991012565,0.6063791526835965,0.7077778626812142,0.0003232570703872,0.2206009545168763,0.2663137871143826,0.0990955446281121
-2301610774940872866,0.6931153594463477,0.0923020782918101,0.0012221497281608,0.2443865438496966,0.2006230529595016,0.1028242034138533
-2296513209412518976,0.7216067816638824,0.1115906255113996,0.000252458367585,0.0871558015455115,0.3392177223952924,0.0844619815682047
-2292520493590941239,0.6851883443838169,0.7715874196938879,0.0008892496535867,0.1645542401154438,0.4623201305444296,0.1206655360032389
-2291584877937200718,0.7624560081834767,0.516119618312631,0.0054550356394717,0.2896048822196506,0.1967436016591796,0.0631313172865301
-2279478120213214333,0.6566723139647113,0.3053156125383512,0.0026324148004299,0.3009173572787539,0.0978649038826837,0.0634463010226739
-2265302116875683499,0.7148224396026466,0.7324127454267876,0.0019985847327414,0.0908511196541871,0.2057263420649896,0.1110242916187133
-2249342304427341746,0.6251291267215832,0.0607888820474803,0.0045258151002824,0.3417077876239521,0.1632978338042454,0.0768738900120378
-2247032745704771490,0.7890130746864132,0.3504166864024828,0.0010902288309324,0.2326131783127661,0.2426583592938733,0.070950524299513
-2237358061056018760,0.7896490990548463,0.9222114702514412,0.0040668202748158,0.1532826076455382,0.3486611461689343,0.0852479789101433
-2208761505096313189,0.6403497911960283,0.6257943349807106,0.0028979204542063,0.3975207194548774,0.0809968847352024,0.0681835980314794
-2205502178978074469,0.8284453002730664,0.776114227126893,0.0019327563654032,0.2543921492034307,0.2173024871048465,0.0802590474319156
-2179679986332783451,0.7841870781423584,0.8108209916783984,0.0035589753864508,0.1402096235120869,0.3533096242384141,0.0762589896650875
-2172450248395812669,0.8259686789075977,0.1135981781101073,0.0019301449751712,0.2353722864164307,0.2222170236159685,0.0778398243904818
-2165953142382104521,0.6659909415517327,0.3605942826108655,0.000909956886778,0.159286043797037,0.3747903187155523,0.0649368654613595
-2141484421080279539,0.7649421319773748,0.9588682552171048,0.0031925286870803,0.2551758902749583,0.1702767088143668,0.0863513758783831
-2112865873131190454,0.6115384739931097,0.9041115372808184,0.0005856528568799,0.198328827624515,0.384005062305296,0.1040434401304626
-2104458120061650615,0.6936526593880399,0.1132722741165087,0.0029169962831762,0.1069593125411994,0.768549109342795,0.1301194063715396
-2096452416504324651,0.6254221505281409,0.1117053117390121,0.0045646326723092,0.3542420687585548,0.0835929387331256,0.068255836620439
-2089107616321626435,0.7508179842981674,0.6397673208611698,0.0017898339012041,0.1276208510595472,0.1644451253766405,0.0815558465029601
-2078940799368778070,0.6747455169927957,0.383980351425817,0.0048387410281037,0.3183901766858268,0.0947825447052762,0.0775761619870436
-2071651256083716950,0.7603960469751933,0.3164073553121432,0.001050523767541,0.1372239055941991,0.4773156801661474,0.1299512898274065
-2056439888870941632,0.7856053415575873,0.9922609960261454,0.0025652819494047,0.2174533597005742,0.3127993836465347,0.0665177810494251
-2037967701103142139,0.7998033101195385,0.9589888919454274,6.145149123353011e-05,0.1464631529084571,0.5568695955978689,0.1044951583902973
-2034244565159963286,0.8323300275387574,0.1285480246915534,0.0015125325728225,0.225080779804743,0.2643044641111028,0.0936642472357215
-2022841201096710479,0.7527470806202254,0.8789442592663038,0.0020908884715358,0.2581830705020735,0.1508643010381476,0.0684967174125612
-2018721040275147693,0.7450224683293842,0.1233426508759989,0.002086243426556,0.3044716332459074,0.1256273386653425,0.0878917561611938
-2018699353823993877,0.8066658073847532,0.3194334111662367,0.0029329277137678,0.2154637096516823,0.3116615345830407,0.0779201392978398
-2015492524286761421,0.69938886806133,0.3177207914198028,0.0017050000368935,0.247120738286861,0.2472957770854967,0.0745840392119742
-1986658594482205380,0.7644860948401971,0.1034045074951846,0.0028061200168259,0.2980072857859461,0.0688906630765457,0.0867126830926936
-1979794343964182863,0.7836280193170568,0.9566194331918426,0.0009631670614774,0.2904488898477075,0.0949592763577675,0.0778570586125082
-1970865650881743910,0.7181300815781376,0.311306269342656,1.6445809661404243e-05,0.2335814861867699,0.3964566961666543,0.0809697070321397
-1944143741215036056,0.6525378860835026,0.1362485531868792,0.003597543281243,0.2531908007732096,0.1119983062637994,0.0755249488562611
-1940656016785753226,0.6584675834380873,0.3368852238150731,0.0038621830514223,0.3251051565716402,0.2485195475849681,0.0770031451311133
-1940240240934484375,0.829907660755905,0.3732564694327978,0.0023981386494337,0.1991673202081177,0.2457881929914291,0.0766733192713136
-1914144660843608210,0.7423259913271906,0.0964878259580835,0.004767712256331,0.1033158446723564,0.2967613726365508,0.1006149021337159
-1894581203471217844,0.6262777714775782,0.3236326561252297,0.0002168698948323,0.2413505095710709,0.162960963595263,0.102118836166847
-1889832664297847932,0.6130061028796598,0.1085807580267766,0.0004712657000534,0.2364392692991567,0.3889630618602582,0.1116292561761291
-1863396568162172735,0.7384171461246503,0.972295311831656,0.0055829615246699,0.2194163184919,0.2577726477268496,0.0879576951343893
-1839364632217343483,0.6713804144383579,0.3710092237923311,0.0045814271029454,0.2171037132483382,0.2486714311892981,0.0756135662233562
-1830488563474173340,0.7062612147319521,0.1005100929600338,0.0037977238951455,0.1807848049670549,0.3425271635893929,0.0845038292165553
-1823839422760913465,0.7447422107952787,0.9220232834945172,0.0013415851362571,0.2112275920983906,0.2514136992783627,0.0733023770035817
-1799414411752189089,0.7688842087709666,0.9346413231656624,0.0043659069185444,0.2463365446893101,0.2159086188992731,0.0783470742447337
-1799271290105326905,0.6431830599892953,0.6770728273505802,0.0035501219816327,0.1594951099475596,0.4412437398951063,0.1023274229648361
-1772637990102688951,0.6454150482799799,0.1221767225781932,0.0013132214318775,0.2728089870434417,0.1859708075186391,0.0710803397376977
-1771302218371039755,0.6935620507312967,0.2817433642239553,0.0027053806878699,0.3010514300833538,0.1410001376221396,0.0697368491012454
-1748108334096322536,0.8777093093441327,0.3573383666324198,0.0004398635434069,0.2160539924024857,0.2097693963055244,0.0702648158688694
-1747674102916230985,0.6809078914651425,0.093593509180107,0.0019501159698311,0.0765360656606469,0.1604984423676012,0.1156311603848829
-1686708590436270851,0.7410921854310049,0.336063572350945,0.0018584986663861,0.2639744738251375,0.213027166448933,0.0717468959891945
-1654618999720194083,0.7648180541467173,0.937037264986446,0.0046194384757193,0.2110609234074555,0.4052319943883972,0.0995610549882554
-1652228098396693004,0.7401639776284034,0.939609795307158,0.003689298261301,0.1997808674282303,0.3208257776537871,0.0836614542116687
-1640905680215153332,0.7084616780347899,0.3570503500977242,0.0005421455250505,0.3155777562453209,0.1023587004895416,0.0722705216946925
-1626607980783861266,0.7819359895166317,0.3413531236142545,0.0042570276642127,0.2707062648648529,0.2042136221399848,0.0659825356607163
-1603799548145067601,0.82147761878687,0.9816321250164138,0.0011219858447683,0.2527900732637161,0.19070632410599,0.0789059921207522
-1602042601559506882,0.7214880260944126,0.1012836790057939,0.0057489628242327,0.2739566279870429,0.1136006603296322,0.0910800977343397
-1592501444519089233,0.8042117952064831,0.8680887036892302,0.0003347617131684,0.2803095843471037,0.1499318189377058,0.0687779702546079
-1560992166128517809,0.7322994352205848,0.3399178527222488,0.0013133821909193,0.2927119730580949,0.1735118295865959,0.0746847683444792
-1560365758401030046,0.8843239262540771,0.7523996961685809,0.0010003121772286,0.2656769763831166,0.1970404984423676,0.0679048396099649
-1558549916822940286,0.7201003887228136,0.3924756555109531,0.0051137345525595,0.2183716664737203,0.30391412973073,0.0958812846516554
-1510060604339153064,0.748053415355748,0.3399071024039451,0.0051107814427191,0.2246222685602546,0.3544495046513134,0.0765720051568097
-1497322719701473200,0.8612080518816048,0.1194159960947512,0.0016398197623462,0.1838140617118821,0.4528832630098452,0.0943074879377858
-1489639114429734315,0.7205304164077504,0.9355589997124348,0.0055269316331547,0.2730757652272491,0.1834054028920816,0.0638191679930508
-1469045930773274889,0.6590628936965917,0.0500991864240867,0.0046346409491987,0.4347546152451537,0.0,0.0781094434448554
-1432653749142891998,0.6992086213320183,0.1035395513781444,0.0054600978186225,0.2178267916754828,0.2202544256834623,0.0942627569560251
-1417671815523185993,0.6229412717723395,0.923508108372014,0.0050031019764084,0.1664001196733771,0.4409667774780991,0.1079090437770449
-1392046546367017356,0.7243037737837423,0.1129195728783129,0.0050832986264933,0.3696973528436418,0.1160319895847862,0.0625692875607919
-1385873607993194073,0.6900846507023731,0.2837198173537951,8.23629223751926e-05,0.0765209793605774,0.8001426900727032,0.1836852452094696
-1372635630397965225,0.6512942939024304,0.0714944925343226,0.0045919859324818,0.2048915180530254,0.1961647628937348,0.0804133861477313
-1368678048795191679,0.8422324733686496,0.3983934201516242,0.0020513144745435,0.2016744582385093,0.2803466242228842,0.0648876019824084
-1366708020200168610,0.7395184359920769,0.1206044664074189,0.0019025000193389,0.2714457693443001,0.2516289138814087,0.096389350324497
-1360184693044411827,0.6711884854349486,0.0981835843478982,0.0053242358217933,0.2274654126256921,0.3592237096909994,0.0868648512314263
-1351004232117485622,0.7389888700521569,0.9240205593911498,0.0028340642576219,0.1317425406878045,0.556567179177972,0.083677107025176
-1340730483178151584,0.7150681639255771,0.8921144311330238,0.0030525627995967,0.2785181137330252,0.2231995601979108,0.0840535551468077
-1326497112028288903,0.6457633343720642,0.3206464578180814,0.0012169725087768,0.0864456520136754,0.6001953074235387,0.1643622584902885
-1319253471997635653,0.7338821606973287,0.1114374762908339,0.0036586249523914,0.2645130037422975,0.1207250318684089,0.0847862775228164
-1301236079162978162,0.7535234239978401,0.8775444479512943,0.0015481451223089,0.2719217576948196,0.1835273542110728,0.0706243266277622
-1298484894906552440,0.670760113798245,0.0935143134029338,0.0040499815480381,0.273478143517725,0.1409335495996498,0.0982951290756167
-1293576528066932699,0.7284796701730182,0.1025140356786464,0.0046821088614596,0.2115837537540388,0.2998786686342023,0.0890184230454573
-1282992042241786850,0.7305652335798725,0.3797924631325309,0.0025073747751661,0.2256447016560955,0.3004499826929733,0.080957536198142
-1282787204946883040,0.7375046174622734,0.9477135607134852,0.0007058023558145,0.1060465394443637,0.6588867461141605,0.1478957679612577
-1272093174102611944,0.624639059924262,0.9468815955444532,0.0030222885301013,0.1834235659512083,0.4623052959501558,0.0922994690360426
-1266385323474907266,0.7525827184877865,0.9286694863341144,0.0008558814231399,0.1276962490211866,0.4497397873361146,0.0834529235064757
-1251777769868637117,0.6557142159259294,0.1967743009438891,0.0027410771576805,0.1898476851154687,0.2534466759461788,0.106966390673835
-1250908953576759103,0.625640873257139,0.4809726399047724,0.002229768443587,0.2332518052820487,0.2106542056074766,0.0843754497747957
-1244864305782328198,0.6240713031785002,0.9265231182458684,0.0009300488397857,0.1872155023662315,0.3782237883662734,0.1087842797932441
-1232447528700685307,0.6811259191688012,0.2859923620708697,0.0052657333786253,0.0997757742017394,0.2239600685007568,0.1164623581165287
-1224688343383470223,0.6944465992253255,0.2791319354733849,0.000374992336072,0.2189986684274057,0.1867270839233455,0.0659815257866667
-1223779152701339186,0.7761169750265341,0.9621184870840904,0.0007283388255669,0.0930245552124863,0.3701532342426227,0.0772143889100882
-1186713624536991904,0.8415271624748117,0.9517149825462524,0.0023028728908651,0.224355566768267,0.231488138030194,0.0826871232679087
-1167793641114800051,0.7171229415755455,0.0597744873038277,0.0,0.2801063939359106,0.0021950005794255,0.0915823235374885
-1154616650597602418,0.7520206303635852,0.3326530801310389,0.0025921204295352,0.2751228249594346,0.202955879156705,0.0747584961415165
-1152316018325454415,0.8027434023611373,0.9490258918190608,0.0015463820457108,0.1787575629682485,0.4257185494820427,0.0860750229052831
-1149631770324219896,0.7041765685908843,0.9114438655156084,0.0004156847894761,0.1594668841095983,0.4275573259792656,0.093228660019947
-1148784557447124952,0.650702364237583,0.9737234287047376,0.0025903964488013,0.2465694472984829,0.2653401668174053,0.0979518826420013
-1139800267417947795,0.6111763960465504,0.974006882992708,0.0008132833048911,0.2183481563550889,0.2996318323421127,0.0982656182035956
-1137283420165374068,0.6108780694455024,0.1232648100799403,0.0041361408491481,0.2082759719823329,0.2871235721703011,0.1087965903000691
-1133026454087232526,0.8386283153727885,0.1149501339748334,0.0006965071042921,0.2123450596683428,0.1251559082708249,0.1114618831117207
-1132243204709652346,0.6651946968510265,0.0684788707750672,0.0042545974838244,0.3158120794900643,0.0244662259706709,0.0876377421999409
-1104029711124232317,0.8000420079884656,0.6792052164810809,0.0027635617385515,0.2815124584276528,0.1462876427829698,0.0673507503139858
-1088053910965907362,0.8053350009020737,0.1238872344946851,0.0016609346921324,0.2428323029254579,0.2327111781446667,0.0785680127721059
-1085046019677226539,0.7410058079134804,0.3618428862983045,0.0027385377087651,0.213249318532298,0.3292834890965732,0.082325264475634
-1069877515168459380,0.8699160128972001,0.3594418952523341,0.0002717852462411,0.2428467637519259,0.2094859187528931,0.0724319123804967
-1069560033608524904,0.6611140837039439,0.3577111980257574,0.0030062256925464,0.2598258931922994,0.2216621746181759,0.085438391484282
-1068944251322669231,0.7273173436902017,0.0565336535027339,0.0049236288263862,0.389061322506632,0.0,0.0769335857531046
-1067993326655655278,0.6950986107119136,0.8856732061201827,0.0014545163210031,0.3253377113271975,0.136453179402602,0.0733835662071113
-1064424549844394625,0.6420490499751995,0.0978646312100221,0.0028490595439248,0.2799738319649264,0.243876646946183,0.082386432435567
-1053450014825170907,0.7834859241332566,0.3313003000094004,0.0031453466997435,0.2369606061610524,0.1702367146462922,0.075016587853517
-1050746130490194788,0.6382761836814744,0.1025403713904985,0.0042192962426988,0.4034033685665564,0.0290758047767393,0.0619928203816345
-1012125390895044560,0.6378477923494917,0.9142102056001676,6.118965245183183e-05,0.1466280112752673,0.4898935014127364,0.0721761100467661
-997925588953600372,0.8389682222262447,0.3783062058083918,0.0032556640697155,0.2226031434429758,0.2945062699927109,0.0649327403681865
-991227769591181348,0.7002598614440058,0.0576168001097028,0.0027815378348588,0.3316113286731795,0.0109034267912772,0.0544723668585385
-987217524666133926,0.6602168924940961,0.980024390306981,0.0053694806723278,0.2508562607827082,0.2081152001654581,0.0804721667519994
-965916696076981258,0.6274479256067322,0.0576413839688182,0.005088676030811,0.2254889863710879,0.0057983541317774,0.1148801695257198
-964411177037746185,0.8297320283903633,0.983016275532776,0.0012026120691486,0.2339870087050777,0.2643588964989822,0.078387774243176
-963469363092400157,0.6409558091182096,0.3558472908611849,0.0001016608424493,0.1200102660050009,0.252508325276614,0.0983577105245063
-937107891966039096,0.7187669202012047,0.9654490259440156,0.0054161195233555,0.2476450092284058,0.2619245413637937,0.0783856083004901
-936620998143718275,0.6963071480287467,0.2718918841661677,0.0018159441536651,0.2082337753269653,0.3352516806033775,0.090091113936706
-923082303279935031,0.7348580127147644,0.1051540594864345,0.0045878583120635,0.225262011165709,0.3126593033135089,0.0756859172925529
-921647653518876180,0.7813800901361676,0.9135393062206784,0.0009597520179287,0.2144693541117136,0.2904542707025619,0.0860759594922384
-915793164966896886,0.6968122588575204,0.8878509806519356,0.0048731835926801,0.3113961452798776,0.1565144384790437,0.0745066799960468
-884341747545161907,0.7575042788881875,0.3228741890280383,0.0035021106936714,0.2537516498461608,0.179271603548149,0.0800147839439152
-871039764619747838,0.68260340883894,0.3497279175663216,0.0041687122010939,0.2611279251344804,0.1732287405072001,0.073677818105805
-868232344275860874,0.7855378075194372,0.106501347597958,0.0047551209736773,0.2311980450283331,0.2173050573631362,0.0657562442199051
-863267697969739815,0.7937413359478059,0.3352493518383391,8.548503325961354e-06,0.2417202895963968,0.3869367469742934,0.0825082858924973
-837198787074751755,0.6435406360190612,0.3468819943566533,0.0037261405211024,0.2833713855003673,0.1455296757219181,0.075670105749612
-835872073367880517,0.7956115299897307,0.2039246815400833,0.004550645581499,0.2387788169461501,0.2817190597564429,0.0762756347539009
-834391958454701205,0.727915764001096,0.9354212838814396,0.0025954243793311,0.2516505501694797,0.2176973553390336,0.0886770138018604
-828754685566320696,0.6205147961131233,0.8720085381768693,0.005729712950475,0.3606334522942555,0.1628433871424525,0.0731781374683125
-816461915502299082,0.6395393556048852,0.3730924474261878,0.0046088187107386,0.2174332280802447,0.2046355140186916,0.090677803011399
-811132242641055515,0.6940977093804663,0.2310073640873769,0.0008864605480705,0.3856544844717744,0.0937871995542384,0.0689832886416701
-766928200340378532,0.713231877206254,0.3894170964482109,0.002561761901417,0.2554648623745428,0.2446622597067092,0.0758337245996275
-758829444930822638,0.725033220968609,0.1345509272701643,0.0001144674916958,0.2678594940491762,0.224616140718017,0.0804308815254535
-705010862779289088,0.7827916283093108,0.2646880096511057,0.0002374247935014,0.1778053651179268,0.5060943346013558,0.1077794368698872
-674168420525001969,0.708128161791109,0.1905476414317215,0.0031301812039011,0.2884395397113342,0.1515497882068177,0.0697430766506311
-672140781473850767,0.6743360339793525,0.3124529455542624,0.003927259791943,0.1260516779927535,0.5532332672519589,0.115068485670612
-671730809753375965,0.7292197652855609,0.1008881024178625,0.0051359269999989,0.2935472553040616,0.0891658013153339,0.0803534291777438
-671500601835622815,0.6445044730214008,0.8031790058373689,0.0007701092034662,0.2209027305383442,0.1814680881040717,0.0768220311972815
-666028707140388811,0.7041899627974259,0.1316209170449258,0.001086858531681,0.0513685761249328,0.8070175438596493,0.1411600577243209
-622807474741465224,0.6447298396959125,0.9504955958880672,0.00440345904028,0.2288223950796463,0.243613707165109,0.0947647376570741
-590055121225867950,0.6703149332339668,0.0529432164689289,0.0033862503493242,0.3379180591976936,0.0,0.0864923368550188
-584057310118123577,0.7486851390188275,0.9640306768168456,0.0004236136159313,0.2399163313932535,0.2202607592015691,0.0697987921061925
-583695173899210041,0.7243175179838867,0.3468351860664659,0.0017648360370164,0.3452559762998107,0.1248115767259571,0.0538129496765563
-580344657041454987,0.622820534467752,0.0496699764883024,0.0014094650021252,0.3469618168953181,0.0097864903882683,0.0868112097911913
-579911318081244342,0.6891397962926645,0.1109061723666611,2.403857668548809e-05,0.1706892427612436,0.447972415262135,0.1049598845087323
-560954705275851849,0.8144163067844508,0.3117828203972662,0.0010118203855185,0.2641792875892308,0.1514136248750955,0.066931415688394
-547826097224465356,0.713734928926166,0.3535179180622885,0.0021195227160438,0.2359078737759476,0.2234109721152579,0.0920173685042311
-536828238659606611,0.8429826419007481,0.9815605314395672,0.001930642824021,0.2390141873472894,0.205472719634095,0.0708124848197565
-515806147288574146,0.6626718940451122,0.2388332176764772,0.0037056668934786,0.2924676485971209,0.1300334602515287,0.0609420673984514
-503258595816896028,0.6618130852164013,0.1563019405536177,0.0030397294410847,0.225083025771535,0.2794065349435981,0.0750829757548404
-499668354625682794,0.7609244915278479,0.901454645138251,0.0040178204794572,0.3171170255129967,0.1354918722593789,0.0706354031928577
-497664137286622079,0.6937734451464438,0.0699981373297643,0.0012909224548209,0.3151659472893776,0.0150166955808009,0.0842250395610147
-475342979747044093,0.7291602201972053,0.3400100168311202,0.0054570912145108,0.2521550726758235,0.1625844312974554,0.0699097810886054
-424989078968890051,0.7132063200307631,0.366248556039319,0.0030221411134946,0.1811856578587855,0.3097438069771341,0.079512934620392
-381466461951914805,0.6405122877777133,0.5907413578134859,0.0032739828277964,0.1586018895966204,0.364011356477766,0.1114295155470061
-373024262080228691,0.6951278962163556,0.3125577585529394,0.0014174313772244,0.1657109968227651,0.2847384475597093,0.0911483937158692
-356529894447438143,0.6973168719368966,0.1237919737832754,0.0050358806077128,0.1947915973373096,0.3141334645023774,0.0896767916178354
-349560305535048770,0.6522529006095907,0.9394444439058086,0.0054488610952852,0.1952524117697358,0.4711602001321628,0.0736986339071792
-348372060192339173,0.7856339288460721,0.1106550437030062,0.0015430083714928,0.3329278467410786,0.1385746860648103,0.0684363746286951
-284026811949679063,0.765563414686887,0.7883910457385657,0.0010992126527551,0.2506534457384518,0.2473668595163922,0.0854764345685395
-271395741184619411,0.6908502333418718,0.3141430576116591,0.0021367054351318,0.3425373572019393,0.1226516480975118,0.0668191562497626
-270878333923247160,0.6272767471644907,0.2955059476227153,0.0048665458282291,0.3480775228155666,0.1226831618817096,0.0660009707991238
-258893985253113865,0.7834705386278876,0.3648808078216423,0.0047381436238404,0.2249852092879009,0.2593419952891117,0.0807940303205594
-253804779599806357,0.7690263547567538,0.3065072836942585,0.0041471261650614,0.3121741823393709,0.1060375544183411,0.073162020441312
-245756306895758859,0.7281019583285909,0.6703501227709426,0.0037888238701657,0.2476478699579274,0.1816225409800501,0.0747577535581436
-236598118962100510,0.777015003000567,0.9056299636277664,0.0005215343511004,0.1560980479903833,0.1777879087202087,0.0833042300811806
-234816641576123653,0.6916988815013323,0.3540576515008663,0.0043954703083214,0.2284264201810498,0.2410398330460031,0.096499307086265
-228610913345452342,0.6879861001988364,0.0610730878587126,0.0040295479149079,0.3816290967247596,0.0366673987132247,0.093982478886927
-210829083534391649,0.7045582421754858,0.1295144169959898,0.0043828775915406,0.105300269025813,0.2409886522036054,0.0798671919908872
-205793410301182083,0.8116877069144685,0.3349851455842944,0.000659222447945,0.2625061630087623,0.1910695742471443,0.0714954729233511
-163493140715968326,0.7075685504965075,0.9331141403307168,0.0023519931650409,0.2639732725846165,0.2119257601684875,0.0819779379195356
-148870741975769496,0.8584845228455382,0.1295524964625783,0.0030419462083777,0.2436203813982186,0.1324712019126276,0.0863642054198058
-111079254843439319,0.6159063878008294,0.104895470775195,0.0033784427552141,0.3424350592423918,0.0322101231815712,0.092998928042501
-66944605878533450,0.6618485367707515,0.1056636936914061,0.0043311907822744,0.2500471941384389,0.2705951259263031,0.1028100967610987
-57298137279065287,0.819353390705995,0.9232853251201204,0.000694242585473,0.2448245106457688,0.2122579322063692,0.0693724446723228
-35117493030654227,0.9124405562967364,0.374078784311846,0.0001878393293179,0.2267664495707304,0.2228263947890116,0.0686224617463056
-13890743167042902,0.6545493283431838,0.8787985883371742,0.0004624305336694,0.181199458223323,0.2220919405455736,0.0888854122286089
5143383325702016,0.6066887069061188,0.0998800570644062,0.004692109369054,0.2677888684316055,0.131988850631251,0.099465271952676
9235240908043085,0.7479125942549468,0.0982979875987989,0.0034563755945003,0.2560641750573976,0.2564927639102488,0.0721543527894236
13932096201241465,0.6674877879574792,0.1328356032395161,0.002523661785068,0.0545930601533478,0.735694376127234,0.1557379160971332
17205016859818095,0.687601595152472,0.3414185700329459,0.0006945767749128,0.2491151444543582,0.2841442380971481,0.0687420187062178
28973523308563406,0.6879965767442149,0.5308969246079053,0.0019089191307476,0.2638970536209841,0.1192514650458575,0.0785017952880475
38170884696421187,0.7386826431123584,0.8695021806286823,0.0037204397100873,0.3217617009986129,0.1536302657797984,0.0674245207966805
74482896608038021,0.7535093471121184,0.8893610779921107,0.0016409748760393,0.2891672292018742,0.1935422393256368,0.0736443790072867
89249328243594316,0.6225853948238933,0.3545484165181427,0.0042779311471373,0.1981584928745421,0.2347716577185656,0.1048005460618098
91089570769810133,0.7870679418732798,0.3056649730857456,0.0009190632725628,0.2060820835790548,0.3087667106358695,0.0835076385939631
100402541828998283,0.6093489960678582,0.3414174212333347,0.0047086633757537,0.2196473436009895,0.2156534445493013,0.1159720416846389
100903391621993930,0.6543195192632693,0.9682388157089742,0.0,0.241930733769158,0.2619245413637937,0.0684490556463963
107371413877198377,0.8405953378971139,0.1284192820431155,0.0003809329504336,0.2179530202559566,0.2338603478135949,0.0921452043235459
112156007181260874,0.6146667793601301,0.0970966817075381,0.0039934806130099,0.3269621029798046,0.0383967565472729,0.0911965726315194
123074895128454954,0.6813907065948268,0.3670630006075194,0.002628122721737,0.219837773999282,0.3070140658925705,0.0885571382610149
132472134648781750,0.7215227893550383,0.8543509518174064,0.0007645969213044,0.2146665542145897,0.2823413674372848,0.0873591615861424
