randomized_id,route_length_km,est_time_min,straightness,mean_speed,stop_ratio,density
-339566330888153342,0.5380149294706711,0.0831601517009221,0.007615065321262,0.184210113200946,0.452625180457412,0.1108742443472897
-334795894732990552,0.4673505420026139,0.090960617554712,0.0095568357146835,0.2605124557103874,0.1535380507343124,0.1126171260125251
-327417327120047635,0.0110131187582319,0.018327427991693,0.0861577858163569,0.0396010121980493,0.8777258566978194,0.3679528733559463
-323731374267740204,0.4970741384314139,0.1153235715052814,0.0074871094571888,0.2928084153718964,0.1087715347370791,0.0898052575081654
-323446353587118880,0.4642914975742048,0.0385129469074883,0.018307553075603,0.3885476317394108,0.0,0.1089066904798484
-322758530249851807,0.0155597296088968,0.0115645635872357,0.7925799099973421,0.0510386224104469,0.3343717549325026,0.2614622878587344
-319724271863832644,0.5806192643040727,0.1101685641471834,0.0032834721999369,0.2170869025904478,0.2637821622245297,0.1215799806576977
-302291533365386914,0.474330784343498,0.0479526086888633,0.0445119148815021,0.2587351656744679,0.0522455867082035,0.1081176910426501
-267447608776316439,0.0612621238823557,0.3227709908980745,0.0116772877583044,0.0373062020389726,0.9362409138110072,0.3760937449560215
-251868473689672136,0.5892222851659842,0.6612446734827816,0.0001262169406483,0.0883938487244317,0.7128880954881165,0.1351688460772713
-248356111232517032,9.28998619330404e-05,0.0235628737796829,1.0,0.0,0.752336448598131,0.7012758906073798
-235231722294580794,0.5507582206913247,0.39594308540454,0.0072326982241288,0.2105156180297049,0.1620416966211358,0.0918351181868997
-234956759178648764,0.525245637055571,0.7544636444376006,0.0103486824487043,0.2779863525842055,0.2421312708131915,0.09635542078742
-190382629968699987,0.0048177497663481,0.0432424571289813,0.1867165584045843,0.0449798454168212,0.501557632398754,0.3805623285178616
-162179075907682125,0.5967313349097882,0.9142761270079298,0.0009413750082001,0.2374279892250148,0.3185247523290664,0.0993602525526426
-158690536457735002,0.5873791607230391,0.048290586671218,0.0,0.3147111121295346,0.0155120917236727,0.0986238291082285
-155876708407963737,0.0047147156732591,0.1679247457131785,0.1031281725694835,0.0299866175348272,0.9362409138110072,0.4889154038763857
-132687433798274775,0.490312076373846,0.3920529019466106,0.0175284334522326,0.27635330808012,0.2124244090159428,0.09397681027139
-129320926942681493,0.5454632372432704,0.3287505332942469,0.0229347912301992,0.2200083195786613,0.2639777012625021,0.1029826048957234
-123583027177637565,0.5143977908423045,0.0945225180151028,0.0029832208382934,0.1783466981119783,0.2527534525474035,0.1064039445479779
-113655629344463243,0.5404696738034601,0.6739736633719421,0.0026822223366368,0.3988476249410611,0.0318449290411906,0.0944576854943049
-72937219689413571,0.5414801866851536,0.0492065398317635,0.0083731650360956,0.269344701158754,0.0,0.1035963386197152
-64202779422139854,0.4254786233264955,0.9177956281573304,0.0220368820014814,0.178427867454019,0.2920462163334517,0.119437508241718
-28583098516834594,0.5039279734929863,0.0725180847322649,0.0318706276765893,0.2529516815461988,0.1842456608811749,0.0960743898082944
-13192245163783054,0.0912728027332986,0.0620075128077151,0.0110210122269087,0.0460297800231163,0.8359293873312567,0.3343102337681291
14139842302660412,0.5998979357201518,0.0896048464857843,0.0034351428941288,0.1248453066583291,0.1832614426072369,0.0971747138570743
24124796902823143,0.4673247300826435,0.0436652880897571,0.0048827278542891,0.2392481039531495,0.0754222003607148,0.1318826878428163
38841526544288042,0.449092341864596,0.3045473243070419,0.0117897133539393,0.2557840512191967,0.2006230529595016,0.10106495154354
44766840964154219,0.5443461837847426,0.166495787670585,0.0073388092839261,0.2879746677610637,0.1478951992970684,0.1050043689983629
59433905052312089,0.001421636800264,0.0482340121257932,0.0,0.0299866175293549,0.752336448598131,0.479986589462704
82401207688438731,0.540830267902887,0.0499560022876311,0.0091049646741426,0.3333680763980657,0.0079612322602976,0.0943039550686373
91118456988700159,0.0022221163576205,0.2937262343839588,0.0012439885098341,0.0305884189897409,0.8777258566978194,0.4996720137855854
92758818115688767,0.4750275689978719,0.3139339562288686,0.0064221749409103,0.3162251719651875,0.1693571226281506,0.095045770724873
106804039053964618,0.1398824866747417,0.0960621057341759,0.0893816591213345,0.0,0.9767174946712576,0.2483288376571583
107037552034196473,0.5777975375042359,0.0846768575875148,0.0007666258250925,0.0827423430294542,0.4110185755474029,0.1396074178854047
137863211501030390,0.5728337884096646,0.0694962424477859,0.0045354307233662,0.0956623373624876,0.3448208722741433,0.1363635019708184
149040894873491779,0.0029345801372319,0.3095309823338471,0.1898639746165119,0.030680061672941,0.8598130841121496,0.4661816851827009
187234607594665131,0.4679255806442579,0.9147206651559388,0.0344195718695501,0.2747507021933832,0.2006230529595016,0.1003345890094223
218981042661269148,0.0086280907706086,0.0454440047907037,0.0378305363523112,0.0405107345608757,0.8359293873312567,0.3651835730584837
258741925509452233,0.491052349849591,0.2850670665838972,0.0216491079359034,0.3270041179918087,0.1003115264797508,0.090325743680326
268427723059379412,0.0726606847376186,0.0873239854166681,0.0,0.0,0.8916580131533404,0.2102610926273541
286420959392245000,0.4477527610695119,0.1124413103644639,0.0575409986349816,0.0457248276419972,0.8102084831056795,0.1080317814876434
287029130408512792,0.4843487901421665,0.0691485307286407,0.0004392326877086,0.0912257992035969,0.6777144593875846,0.2017467185170396
291076733266827782,0.0155315341751149,0.3419050880909609,0.0297930120571828,0.0340144084821588,0.9441084845153016,0.4553799330263282
306784192700468436,0.5087054279284025,0.067305924454467,0.0033405859211059,0.2350086661495247,0.1200308863860265,0.1041469087345191
315445767110947638,0.4712189633269921,0.9108836152581904,0.0101092564629122,0.1670277462416106,0.4346832814122534,0.1057151593374546
333023911325583409,0.4892772066000825,0.3164482874769076,0.0065577589479325,0.2066695415738575,0.2221183800623052,0.124267312319215
342543543672402756,0.0420197004121056,0.92609126148621,0.0076935244622853,0.0308779776056107,0.9853610123232156,0.4636698863764421
347680119373502597,0.5451770636701067,0.6981523713257595,0.0092004417691447,0.3430627848327698,0.0647171138579036,0.0915817075386676
352475490084712223,0.321026378414171,0.1038941039279382,0.141483406700428,0.0286615529986997,0.9736118746564048,0.1190644368347105
356226247844794743,0.4332902330728014,0.0418430337976768,0.0250892724149,0.2638584430410401,0.0,0.1361935813951136
356914446857258471,0.5307153253238817,0.0465223165185742,0.0273382341544278,0.302762574427513,0.0276086770127754,0.0905801932185344
363103477462228892,0.0004310991376668,0.022773653365931,0.2024595816839986,0.0306862080879813,0.8777258566978194,0.6329806080087556
364980238836847530,0.5521655334386063,0.0474295881029033,0.0032051591704437,0.330587123244407,0.0777608732401168,0.0908233639802641
368428679099368631,0.4358779131845135,0.0431087375772398,0.0154674038530034,0.2541159006864035,0.0131988850631251,0.112041388745457
376635779445312110,0.4425098332675328,0.0535691614845378,0.0135595115539583,0.2796945114035867,0.0323585569289518,0.0970578524636641
384990750063364882,0.5005819865411795,0.0412868764974278,0.0235032536013776,0.3894956882093033,0.0,0.0945817861610881
393657684611957789,0.5378465249234757,0.3293635449071463,0.0192754541677664,0.2159166630043411,0.1906748023995262,0.0933218543938338
414939634550941147,0.5955546360642269,0.6895337807476656,0.0024157237557107,0.2479640715377189,0.0919189286467835,0.1100852065118115
426705379754336195,0.4721489997427072,0.0847691343745128,0.0119194539207237,0.271056191099557,0.1090342679127725,0.106589819764775
428309287900389368,0.546377385412146,0.1053898722528159,0.0005254470646278,0.1781923044067203,0.2377325194028775,0.1102403603556032
431402557739223498,0.5554357426897593,0.1158590154179298,0.013173995730171,0.1736089961552614,0.349343624556346,0.115160431207727
435199847605346497,0.4909157094903729,0.3400586561642184,7.198776966668013e-05,0.0663087047358021,0.6563593707934311,0.1602982735743816
445503837437385777,0.5226377740044861,0.1074615279279,0.012356706170271,0.1889201454139752,0.1850007660487206,0.1438531231838799
460775797973124277,0.1083426286458088,0.0863376422376245,0.0,0.0302056804799132,0.9852024922118382,0.3094615960228705
462944938131421392,0.4462148701185204,0.0577173527616409,0.0006643700698725,0.1393435582367321,0.270404984423676,0.1330915002349693
469045158324113582,0.4654594274309008,0.0394470066050805,0.0555586774613863,0.3144455928208349,0.0,0.1007105709495009
495961174643482731,0.4655314963639188,0.8928132742693556,0.0281039057082622,0.325917318970028,0.1929067816918284,0.0999454014159642
518260050404124666,0.0062612784077863,0.0439629830978442,0.0710049107246347,0.0338385452165506,0.9314641744548288,0.4599422028462278
533635546254104278,0.5202742709633077,0.0778491558237029,0.0182147317977032,0.157828783944116,0.4569747317410869,0.1250937938001613
535139790669828458,0.0008705106560447,0.0377431589738548,0.0,0.0300305972386872,0.9362409138110072,0.6268413262085457
541975357981844068,0.4679364761137582,0.0958476187977953,0.0191793020039456,0.1311244831402489,0.2194314641744548,0.1290906980818062
544502189433724943,0.4743735496514183,0.4209370073272713,0.0170682426001341,0.3035411676306415,0.1014386222828939,0.103624254610496
551440377958351866,0.4340138730617248,0.0354228162685632,0.0329396801725783,0.371995166545047,0.0,0.1113076483711845
569688786017691266,0.4810282481161143,0.0414655777857711,0.0521626920097844,0.3098222015156643,0.0,0.0980058155398971
604116884188564254,0.0054745744938289,0.1005965693937131,0.0147116525953348,0.0400917394868079,0.8598130841121496,0.4710294504584546
629436041028022693,0.0743400597875316,0.0549340364246046,0.0086482165548546,0.0414776876975739,0.9075804776739358,0.3278331973538409
633161357864830579,0.0014178411875153,0.0482091867518928,0.0,0.0,0.9595015576323987,0.6217844247471002
640237044921451556,0.3601228099385062,0.1100856974353039,0.0118894412208176,0.0288374725732477,0.993912372459916,0.1762434303928944
655414997443961528,0.0686949815404102,0.0261178351103601,0.0313044678055845,0.0548684512914739,0.6687435098650052,0.2689939846096346
659432870655304331,0.4650484018566533,0.0974285462845469,0.02188433323146,0.2821755581253702,0.2575566220426033,0.0971571706747821
667706082270686251,0.5193921629969379,0.9695353500136468,0.0084912625493962,0.2913863915065163,0.181516095534787,0.0932952930566791
682648722785896500,0.0036953438425013,0.0242235865420771,0.0,0.0315482486024017,0.9629906542056076,0.5502658565617813
684128475337610964,0.4835406236265392,0.0519463581529933,0.049824384316675,0.3408142849125064,0.0267497403946001,0.0899668092546338
698967776324655737,0.5071600647263478,0.0691616318548119,0.0020897206233823,0.2991898137845434,0.174454828660436,0.0911880738908162
713071440116311824,0.4513362137371114,0.1018594996650265,0.0361461825585005,0.2159488319328573,0.2610847949472966,0.1024854271956651
723427841108607818,0.5482199657302982,0.7484435651723589,0.0301384130024471,0.355561908536522,0.1411791854159455,0.095002733889733
724867447920486826,0.0051710769147674,0.0169175087060111,0.0588235294117647,0.0336826988061366,0.9838245866283252,0.5819065283202329
734399036085154647,0.5403331324173017,0.8719359922138468,0.0105764897656557,0.1977583755414173,0.1003115264797508,0.1045022371969118
771367618097034214,0.4448411878168052,0.0920260988324141,0.0112842140573328,0.1770752077304907,0.2069920387677397,0.0969352534860301
798692702881317493,0.0195379181808499,0.0178682791514216,0.9963194123879092,0.0383554622807731,0.8024922118380065,0.2824120234555285
799470247979131839,0.4803791046472416,0.1097661695935332,0.0013519409685069,0.0619776577095968,0.4754348390446521,0.1496450674506681
824570809601878582,0.5317477974771179,0.3690461523718628,0.015271487040048,0.1228164077097473,0.574151500245942,0.1091872711934887
827029278560931688,0.0349513572227021,0.0787956556716763,0.9616476772680528,0.03661647571709,0.8024922118380065,0.2326282895355066
838348648037085093,0.0154725987612225,0.500539623089191,0.0,0.0329004511800227,0.9195223260643822,0.3718382195722445
899657481657584840,0.436310087497308,0.7948354633478304,0.01435425191253,0.180674812865112,0.3887071651090343,0.1149676012103322
934652669863141654,0.5901380511774301,0.7346505535132163,0.001155998620137,0.1996894195700858,0.2224101718329315,0.1049591601826967
935206221913461693,0.596886423198324,0.0607445067089696,0.0049344454206105,0.2432006952646971,0.0782919231061468,0.0976485124232769
940396698933883343,0.0002373231460651,0.0318208257297743,1.0,0.0305453281871619,0.8024922118380065,0.6433209561388397
954008581068918878,0.0005467413289608,0.0006839302994031,1.0,0.0508802919648381,0.501557632398754,0.5014715833368961
957004150162717621,0.4965578499793023,0.4703612444951368,0.0011026320257875,0.2257338740408471,0.1139903709997167,0.1170553113471249
964642082931217321,0.1240575628985792,0.0943049238032687,0.0,0.0,0.9314641744548288,0.1873224755086325
968629931909199416,0.5341549330178792,0.1097320298801165,0.0176871945618719,0.3316337661893769,0.0846785613140753,0.1088664004997473
971000170573043621,0.5156449359737993,0.0954811391585079,0.0170456595942517,0.3226100355639875,0.0973898315337386,0.0938234978416479
972813129656468081,0.4875840108436283,0.2514790058917042,0.0008310818081857,0.2610104383400496,0.1383607261789665,0.0964576574795984
977627998724780543,0.4295269488519779,0.1072072110699479,0.0166480853328153,0.1812501792738416,0.3408644103680851,0.1344052802313263
992083043482467390,0.4643471555058018,0.0911903862177843,0.0190803095260376,0.1347292460784155,0.5039123630672927,0.1654619633555399
1022131592433381410,0.0009077068216554,0.0039913928166764,0.0167496107426554,0.036381252338044,0.752336448598131,0.516423702848552
1023063404784535365,0.0367169405787658,0.077505048817213,0.0,0.0121256510470733,0.8777258566978194,0.2645914412817228
1052364442443476488,0.4990275610198346,0.8506229423658528,0.024485105785565,0.1912191974552185,0.4161070728048922,0.117269743346673
1054188708656517364,0.1000504739066581,0.3168390751211702,0.1739501594738274,0.0356660111894071,0.8598130841121496,0.1604816551838705
1071061500453724897,0.5594670119761458,0.8640159986765219,0.0037475272906968,0.1750948355578202,0.1809541261987661,0.1282045501145697
1085681595320298923,0.5149028661826114,0.0993539824107799,0.0042331683218446,0.2602014159802761,0.1374130499722613,0.1145767782135255
1090553536102076235,0.5325885888787246,0.6055823803751553,0.0016329407337297,0.21505735889288,0.2416263046592537,0.1026663133190177
1141317714148218390,0.4577409936142972,0.3264980482892077,0.0035963825112122,0.2732181958175401,0.1203738317757009,0.1184480125268158
1156293605952234174,0.4917141317785416,0.0450112378691134,0.0416468911064917,0.2904402069282206,0.0358255451713395,0.0927218508094725
1173206185105837722,0.5992835691818271,0.7292281021053081,0.0054775638476749,0.2171029154121216,0.2814169521151379,0.1009070263991735
1193470256401309629,0.1406654539608381,0.0456179498079315,0.3740065071607326,0.0384222938688861,0.8024922118380065,0.105200110652516
1205736928561318943,0.4854835744936133,0.0405649838612237,0.035054448151883,0.366714453990038,0.0,0.0898717680693824
1217877173195943584,0.4871373923280189,0.0965131894887718,0.0057260276626248,0.2923219641129494,0.1102324466810447,0.0992068179896554
1232853564554250323,0.4886073507761707,0.6993013794734192,0.0044572089497346,0.1154658194327257,0.367601246105919,0.1336179119234353
1261856338468699013,0.0092238622287563,0.0613786197937091,0.1999999999999999,0.0057425309650512,0.9404205607476636,0.4385406834170244
1265544540614931475,0.4967688004444974,0.7938391915235701,0.0030389902563267,0.1463634618393853,0.5360157903498134,0.1164844406385137
1297989119742281421,0.0066080228791696,0.0316201141046514,0.0365931462806976,0.0499621306360833,0.7295383743981876,0.4360189965581673
1312954147563851429,0.4292213945054668,0.0352707106586485,0.0324796866398134,0.379391600940191,0.0757068124375477,0.0940805980095538
1343715189485460225,0.5584244323234722,0.0525007253700656,0.0079279847016668,0.3365992737969862,0.032889025075328,0.1080940563268703
1345949986840542335,0.5193696045574374,0.3464756636295978,0.0001325020465368,0.2396691977996065,0.2204648933620895,0.1262423749001595
1398881144000591778,0.4984252978209413,0.3131577347302077,0.0250402339084361,0.2208566879437578,0.1671858774662512,0.1072812451817541
1406201106452821419,0.4659688665067875,0.3700277029000133,0.0020513028786056,0.1624998218493129,0.4612024205965553,0.1505360488200728
1424164560534319602,0.5364386211275936,0.9416726234243462,0.0348075705851253,0.3074305741418706,0.147745659156222,0.0975154454579303
1435028127964170475,0.4444274585344076,0.7977149778274935,0.0011991521362919,0.2526336834342366,0.2302231755272968,0.0953007715687048
1435071005804611086,0.0019889822967737,0.0449615047781711,0.0,0.0345677884224589,0.8487898394440452,0.5479959097115946
1438613521757710957,0.5455505210208816,0.9374921046074725,0.004498515974049,0.1787832013523632,0.3282922684791843,0.1255519185212582
1474972021851998765,0.0528437944754583,0.080899382933791,0.0918517872252481,0.0119985452720208,0.8598130841121496,0.2213759951913577
1488116427411554627,0.0024408150897334,0.0070641273949851,1.0,0.0340464926751019,0.501557632398754,0.3802250575054102
1497901298084556165,0.024793326618356,0.0700355336939782,0.3214723178091963,0.0202984811647359,0.9028037383177572,0.3167551784340865
1506582896037179753,0.5602415172927376,0.6076111115464019,0.0091278578723383,0.2164334496611806,0.1263182185300565,0.0899423424958566
1519485481932752971,0.5537726293840929,0.0954129707910495,0.0052982689008094,0.3456766491114616,0.0350739603076051,0.0958531966487908
1520922399210603664,0.5383715458361096,0.0718980509600953,0.0064472617032615,0.2540912586642979,0.1538520344781453,0.1103405787457467
1533189214063402187,0.5002353432445878,0.3093515775594533,0.0037464451861976,0.2422989839485272,0.1894773277950847,0.0929083819455187
1547828326361696842,0.5732321786283723,0.0994457822646603,0.0,0.1935510281800211,0.3472322070452911,0.1161655234149592
1551182140359999667,0.0106241640552046,0.0671940637315347,0.3402778593595049,0.0099955391764516,0.8359293873312567,0.34791793628495
1552155623173085984,0.0016623934796947,0.0496880443908784,1.0,0.0,0.501557632398754,0.4113501425149748
1553205553294725760,0.5308846441664328,0.6989921344881199,0.0111948906909975,0.162550287804127,0.386675716597922,0.1196093787876649
1582456263890553774,0.5086791107158486,0.1560437145888392,0.0078590983505119,0.2117521853616363,0.322429906542056,0.1016137749154983
1585569790800611851,0.4537572646442299,0.8556194385201743,0.0115568236007258,0.2324699273188086,0.2194314641744548,0.1178339134292119
1589926653024603575,0.435496693254206,0.0514760034433088,0.0904513175131496,0.3610812378959102,0.0557286258220837,0.0923981921703315
1604978152955755777,0.4634102211647571,0.0479743840433011,0.0069977957906081,0.1244901111247997,0.0,0.1132213402061644
1653720962047304125,0.5103689224558073,0.2580268457874259,0.0014085057874091,0.2091309872239291,0.2974755612847782,0.1162961394026746
1666691268953148619,0.0210070038653202,0.5929416678104715,0.107030414446373,0.0300195700100934,0.9503197245450076,0.3824720753582482
1670180502817941470,0.5378815956263053,0.3320454975652706,0.0269302043299526,0.2238287848814445,0.2236675928264712,0.1048152752103255
1674617209604459342,0.5543554607928263,0.9802138793488928,0.0076583230967054,0.2269878878985487,0.179300796123226,0.117485941467594
1707398158441875568,0.5245725154623401,0.0870404139003821,0.0082991063474193,0.345769344323396,0.023883696780893,0.1013722764897221
1709443635294569683,0.5701449748613434,0.1557443907859345,0.0004195723123667,0.1041658411933511,0.6431935086575382,0.1336868545514063
1714504591878340675,0.5300320683091534,0.1139863172814013,0.0006897045442241,0.1427954864228073,0.4079655383147759,0.1298854581141884
1740268319024701998,0.5236433870247716,0.0865903141518263,0.0076972362275571,0.0919875721736931,0.4243949197220226,0.1327556071852121
1777706632581096794,0.4698570331172312,0.1228129279307789,0.0346078689764925,0.0,0.989559653111055,0.0950606510943421
1782494419718359459,0.5544440677838577,0.197973426873752,0.0127317524614565,0.1756643141739209,0.2328660436137071,0.1048265797784801
1784695050489317073,0.001509327270322,0.0473894570173543,0.0584412781224303,0.0308129069932914,0.8916580131533404,0.5407141961129917
1796316826400614556,0.533564714019165,0.290491206823407,1.4498050484340608e-05,0.1972056333244408,0.374177916233991,0.0974282443572672
1824312482224144722,0.4357662686563325,0.8326714030083829,0.0178119209536921,0.3057356338222052,0.1294342277158074,0.1000582834527979
1835559256050174867,0.0109626939728933,0.0548616893197967,0.0659041496530804,0.0417307934075979,0.8150311526479752,0.4240791399667047
1879001789402170290,0.0018729422296839,0.0507980504444233,1.0,0.033114638628323,0.501557632398754,0.4016859279288022
1883831271964659246,0.4729091046942681,0.3209709408282474,0.0034049107373808,0.3190242985475065,0.1599169262720664,0.0899002788490841
1904410941608484756,0.5535760841924006,0.1195009279288797,0.0102661522708938,0.174071814702455,0.3514564431407326,0.1358140653866398
1906054978180278547,0.5194837364977759,0.0458483300354508,0.0145647767835849,0.2859349812060576,0.0094633515546934,0.0937822843091611
1913469161471116867,0.5302521774025654,0.0410467534198285,0.0169538070588904,0.3833364727452337,0.0,0.0937249455619459
1913774630065882603,0.4483998899922328,0.9259908318554484,0.0286050327972534,0.1371819223835653,0.5122290713859614,0.1455136874827142
1933918248988013941,0.4568748700467263,0.0409262193300582,0.020712382056218,0.3025252897996296,0.0,0.1067872696506493
1936956742645557942,0.5503111275078539,0.0758488505585803,0.0064775427798032,0.2868381210179233,0.128398753894081,0.0898790996407246
1942802233194935140,0.0003839540682218,0.002456031910239,0.8998900936561909,0.0324710188229525,0.752336448598131,0.5862321738079065
1944820207175652161,0.5132748516237745,0.0387697327868286,8.935317830671002e-05,0.4707852113012154,0.0,0.0931929068480214
1945978527432321063,0.5377953304229985,0.2237572072889261,0.0164735872788535,0.1060924814738858,0.265140598624892,0.1313904481940183
1951945147914125252,0.0086989075291417,0.6204029992662466,0.0950813743640431,0.0310303540882168,0.947386638975424,0.4529374251839388
1974874830752055473,0.4232542452103634,0.0618361370884149,0.0252696055268764,0.1962319571159036,0.1499985442687861,0.1401753742602626
1978074051930966377,0.545722956914473,0.05007824475327,0.0048386041102206,0.2489491717411932,0.0,0.0956553102559198
1979171331846109331,0.5382043187486513,0.0508559946294397,0.0201605362200396,0.304958096885224,0.1144859813084111,0.1178354698628103
1981308127051823167,0.4303124464322509,0.1078859427656119,0.0100663801532253,0.1259046360985672,0.525441329179647,0.1674163906134605
2012575127707795990,0.5472427126639374,0.0790226234372049,0.0275233680971729,0.3264926520687555,0.1456135061802833,0.0907179382156949
2020148511710431817,0.5516221391356259,0.0485486457079176,0.0101452323015226,0.2490140891842875,0.0226266601082144,0.0927285195862216
2044261294507204559,0.4837710776852498,0.0404685656097686,0.0,0.2920226429164199,0.0,0.1197993610638504
2052581010647387937,0.4415198042698789,0.1135785033568992,0.0161904901559692,0.3342932810236595,0.0729538374398187,0.0908256645018931
2054592721584824413,0.4937742201320393,0.9573786751571172,0.0015448574855643,0.1448890820413495,0.4991578351145493,0.1483851065540179
2055813935915053081,0.0515958955769498,0.0464799508159267,0.937620426149258,0.033603713253232,0.6687435098650052,0.1614743562065207
2064001426412634245,0.4571662091960738,0.0376819657680647,0.0525536785378124,0.3123638759268009,0.0,0.1161942427828019
2082024435844171377,0.0179418013446329,0.6967457890799527,0.0311267519028956,0.0305472079943882,0.9404205607476636,0.3822850141318057
2102303356317457721,0.5249499758814895,0.3234251058097102,0.0107929808247579,0.2095476085980964,0.3243154615510739,0.1043538975858338
2123404738252222200,0.0139761402980783,0.0098189513398019,0.0623244487602774,0.0575054074116207,0.3343717549325026,0.3573940507218015
2143319940165824201,0.0008707166160028,0.0354335040467547,0.1999999999999999,0.0309617823314096,0.9028037383177572,0.5939799008786919
2143795913746638994,1.8042770419386437e-05,0.0033567644776972,0.8344293785095496,0.0301307797568731,0.752336448598131,0.834097951551296
2152756895766913919,0.4847235423042644,0.1367488506674261,0.0222706666184612,0.277768851151164,0.1416162726772952,0.0963906564060048
2155236831405718868,0.4853818606564756,0.0912360680587701,0.0092282089374373,0.20846815854393,0.3880664893012256,0.1248006271907692
2157748829971500956,0.0063947459679825,0.2087383050206509,0.0076443694821727,0.0363262609170053,0.7802007615091728,0.4225482962115529
2171805651540987521,0.0141675211842916,0.0699912362457681,0.0,0.0,0.9119229679977344,0.3723277360416774
2220027001746121508,0.0530420113231556,0.0541322553134036,0.0339509399713328,0.0545724966202894,0.8598130841121496,0.3471106355204497
2224425494281299923,0.0017623307089484,0.0447269036445068,0.0,0.0227110394847514,0.752336448598131,0.4625247412235642
2226269035203502120,0.5445560534375679,0.989962116682002,0.0104311291056245,0.2123052479723322,0.3419711129991504,0.1121221687216594
2237153592083967489,0.5149050275180813,0.0470830279420357,0.0134132256361311,0.3397689530179426,0.0255029304609535,0.1018673261166442
2245583699111658937,0.0482168272419653,0.0709398134916759,0.0013549201101398,0.0432296461099029,0.882741433021807,0.329411220145363
2251945554320945312,0.5246232340041138,0.097184449014912,0.0044622184302514,0.1625894170375918,0.4766870059988157,0.1422779784596089
2261808689477418609,0.3920066739888128,0.3360262675950684,0.0663744677646926,0.0325570010046022,0.978649038826837,0.0961178995149727
2266507736276791707,0.0059818916189251,0.0490370677724028,0.0079289706068133,0.0306129146340876,0.9195223260643822,0.4512660857304918
2279027158511811811,0.5897544213119349,0.93723273816553,0.0015803758686045,0.1368801356421924,0.5861433613781162,0.1460903200795521
2315052700312320647,0.4565578708844662,0.1117493155796103,0.0078428398543191,0.1947508862953655,0.1017653167185877,0.0969260172187723
2319406049609994072,0.5453760138533733,0.052533563062074,0.0139676781261151,0.3671147230390975,0.0557286258220837,0.0923779938472941
2320265586658942469,0.4850446743441662,0.0812437289922843,0.0178986544961695,0.2057979348435999,0.1660786862247528,0.1312278803854807
2322350890581817194,0.4587043694699943,0.0392809441971916,0.0377341281025747,0.2873954635977803,0.0,0.1210318958456221
2334856299627871754,0.077763234709992,0.0708116205539087,1.654039291025533e-05,0.0313005733566364,0.8359293873312567,0.17398182397949
2356315234574535247,0.4614145945938254,0.3591945831047321,0.007406376235615,0.3392901919412995,0.0961891349805829,0.0979837118716609
2369201906620584717,0.511861137591058,0.5696107878288105,0.0072513706125048,0.2257755359617,0.152258566978193,0.1002032581558149
2393939585303242042,0.5571099134803467,0.1153950162389388,0.0121730032642758,0.0883610908048659,0.6987993979488257,0.1070416759566787
2400641128812833419,0.5285219657699415,0.0800600129974245,0.0123295082126783,0.2754091198478653,0.099724909365834,0.1178875813714182
2411096479624061418,0.0700867697108906,0.0514328669484044,1.0,0.0304431138035435,0.6687435098650052,0.1355632127888214
2412161491308532650,0.0128251499257885,0.0652638318391963,0.3333333333333333,0.0352528672998603,0.8598130841121496,0.3445202340569245
2441810184055213457,0.447478571639255,0.1506597104914229,0.0099366546270414,0.1487185404889207,0.4751598622725037,0.0902418434701457
2494135928504719977,0.547996044212284,0.4642291230059718,0.0180467997864396,0.2724652047335059,0.1661209992658292,0.1037426316404509
2510789388693885253,0.5085801590979367,0.4573327114466669,0.0054085904522824,0.3000096731440931,0.1543254253534627,0.0899967929401776
2531656133631516191,0.5713484061140668,0.9259569592566588,4.620339449068478e-05,0.1148460636509956,0.7398304183939625,0.1488253556077276
2542832676265121131,0.5371700748055022,0.0666090935724201,0.0116661231751485,0.2865405972920751,0.130841121495327,0.1010551321529127
2562994221874264572,3.4101829812888363e-05,0.0027886505934614,0.9965071803079808,0.0304037595455008,0.6687435098650052,0.7591905826574136
2564980829573236291,0.5868253791374868,0.0502087095918131,0.0004712226094994,0.3149437215683253,0.0208115200165457,0.1116392754110815
2571229186911195656,0.4735268303690297,0.0944800181499273,0.0205056513679874,0.1217972320599538,0.1537031454125213,0.1242846613713533
2625856040179508122,0.1313591562010387,0.0874452998735053,0.0,0.0300995395037919,0.8024922118380065,0.1117322975153327
2627117604170424770,0.002423937560352,0.0454528306115395,0.1428571428571428,0.0317320635691949,0.9404205607476636,0.5486621417007953
2638316090713607276,0.0162621602607749,0.1443431021000941,0.1018888672931961,0.0475979155096328,0.752336448598131,0.367604165146047
2658798873791437599,0.4234164489038484,0.8866857960539477,0.0135751724622008,0.2380118586798077,0.250778816199377,0.1037612346624961
2681066255069918558,0.5335424516995045,0.0450593187225669,0.0227259627073904,0.31616307300497,0.0,0.1035039139031659
2701916335436814004,0.4272997811049515,0.0543640922358757,0.0036946176309767,0.1155950324372462,0.2751909133515287,0.1417024338049382
2704269333420872508,0.5161629762068701,0.9354115582623124,0.00612083397167,0.2436768094177207,0.1915038232795242,0.097289971847689
2713588849089172123,0.060103925415144,0.0768112940137985,0.0022997099493241,0.0240006603794617,0.9792315680166148,0.4050516181116956
2767432922177654542,0.5013870599533093,0.5313749951811642,0.0215259971517231,0.2769995924110468,0.1294342277158074,0.0942364101263759
2783646790902280090,0.5444262164734696,0.0943757148284704,0.005979341278255,0.2743146833450997,0.021044376184563,0.0999095305820523
